# gsd	gsr	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
60.5	330	6.997	7	12744500	74.7225	3	1	142.92	0.0510025	0.18869	0.0645555	0.131164	0.0267412	0.482625	0
60.5	332.5	6.991	7	8549950	74.7253	3	1	143.059	0.0294219	0.443768	0.0385694	0.257253	0.0662723	0.170268	0
60.5	335	6.983	6.98	12730700	74.7283	3	1	143.2	0.0596418	0.150251	0.0802577	0.0419977	0.0628242	0.0956875	0.0802577
60.5	337.5	6.976	6.98	12544600	74.7315	3	1	143.344	0.0511287	0.249452	0.0370296	0.410073	0.0413274	0.349794	0
60.5	340	6.969	6.96	9163950	74.7349	3	1	143.489	0.0637962	0.189653	0.0657703	0.150988	0.0488049	0.167916	0
60.5	342.5	6.962	6.96	13110100	74.7384	3	1	143.636	0.0579889	0.165846	0.0593942	0.0770866	0.0551889	0.115053	0
60.5	345	6.955	6.96	11931800	74.7421	3	1	143.785	0.0526441	0.26321	0.0272341	0.542231	0.0223591	0.475278	0
60.5	347.5	6.948	6.94	10440200	74.7459	3	1	143.936	0.0691057	0.13014	0.0571678	0.193325	0.0342576	0.400747	0
60.5	350	6.94	6.94	13374900	74.7499	3	1	144.088	0.0540395	0.239937	0.0452216	0.239405	0.0291754	0.512809	0
60.5	352.5	6.933	6.94	10732200	74.754	3	1	144.242	0.0510601	0.194506	0.0532096	0.189566	0.0340678	0.28704	0
60.5	355	6.926	6.92	11862800	74.7583	3	1	144.397	0.0604746	0.249141	0.0306734	0.437815	0.0657837	0.0956963	0
60.5	357.5	6.918	6.92	13170900	74.7627	3	1	144.553	0.0590782	0.229584	0.0700831	0.165083	0.0443879	0.206711	0
60.5	360	6.91	6.92	8846670	74.7671	3	1	144.71	0.0619047	0.183714	0.0599014	0.089206	0.0867297	0.0785871	0
60.5	362.5	6.903	6.9	13020600	74.7718	3	1	144.869	0.0441879	0.303977	0.0446747	0.208139	0.019819	0.523641	0
60.5	365	6.895	6.9	12209800	74.7765	3	1	145.029	0.0560256	0.158002	0.0738252	0.0835059	0.0419026	0.084526	0
60.5	367.5	6.888	6.88	10524200	74.7813	3	1	145.189	0.0493018	0.22658	0.0486409	0.0964321	0.0490145	0.227209	0
60.5	370	6.88	6.88	13483900	74.7862	3	1	145.351	0.0665292	0.153084	0.0687362	0.0533571	0.0513674	0.225802	0
60.5	372.5	6.872	6.88	10376100	74.7913	3	1	145.514	0.0338553	0.419987	0.0483076	0.162574	0.0268436	0.478003	0
60.5	375	6.864	6.86	12410000	74.7964	3	1	145.677	0.0650319	0.199152	0.0398523	0.372578	0.0234481	0.539939	0
60.5	377.5	6.857	6.86	12944600	74.8016	3	1	145.841	0.0573307	0.173107	0.0522268	0.137632	0.0427083	0.324486	0
60.5	380	6.849	6.84	9439870	74.8069	3	1	146.006	0.0670066	0.134265	0.0691895	0.0750817	0.0729605	0.0574044	0
60.5	382.5	6.841	6.84	13460700	74.8123	3	1	146.172	0.05253	0.116273	0.0606179	0.0781292	0.0437215	0.127921	0
60.5	385	6.833	6.84	11333100	74.8178	3	1	146.338	0.0604283	0.162218	0.0501061	0.215475	0.0423836	0.402314	0
60.5	387.5	6.825	6.82	11813600	74.8234	3	1	146.505	0.0621435	0.180757	0.0596147	0.115494	0.0354	0.391167	0
60.5	390	6.818	6.82	13348100	74.829	3	1	146.672	0.0498125	0.171486	0.0543255	0.158409	0.0216126	0.52492	0
60.5	392.5	6.81	6.82	8770250	74.8347	3	1	146.84	0.0580637	0.162185	0.0356087	0.443764	0.0285577	0.332291	0
60.5	395	6.802	6.8	13311300	74.8405	3	1	147.008	0.0570628	0.141075	0.0263642	0.546117	0.0716276	0.0655133	0
60.5	397.5	6.794	6.8	12010600	74.8463	3	1	147.177	0.0488111	0.242088	0.071311	0.0436716	0.0537087	0.190864	0.071311
60.5	400	6.787	6.78	11235200	74.8523	3	1	147.347	0.0600271	0.0837778	0.0881782	0.0337883	0.0721281	0.116975	0.0881782
60.5	402.5	6.779	6.78	13584800	74.8583	3	1	147.516	0.0456601	0.259913	0.0588138	0.200164	0.0417865	0.0805004	0
60.5	405	6.771	6.78	9636300	74.8643	3	1	147.686	0.0445057	0.286008	0.0554781	0.131526	0.0646001	0.0235901	0.0646001
60.5	407.5	6.763	6.76	13069700	74.8704	3	1	147.857	0.0576761	0.131557	0.0615848	0.10781	0.0558354	0.133511	0
60.5	410	6.756	6.76	12570900	74.8766	3	1	148.028	0.0645894	0.0811292	0.0557944	0.196989	0.03035	0.232646	0
60.5	412.5	6.748	6.74	10595100	74.8828	3	1	148.199	0.0396045	0.360692	0.0510354	0.200685	0.0731609	0.147754	0
60.5	415	6.74	6.74	13712300	74.8891	3	1	148.37	0.0659413	0.124485	0.0306994	0.433501	0.0881	0.0403117	0.0881
60.5	417.5	6.732	6.74	10486900	74.8955	3	1	148.542	0.0539377	0.220734	0.0619806	0.109691	0.0556257	0.163279	0
60.5	420	6.724	6.72	12693200	74.9018	3	1	148.713	0.0595759	0.214873	0.0752458	0.109855	0.0379574	0.351445	0
60.5	422.5	6.717	6.72	13085600	74.9083	3	1	148.886	0.0582267	0.147481	0.0390118	0.35274	0.0276806	0.493136	0
60.5	425	6.709	6.7	9783090	74.9148	3	1	149.058	0.061809	0.205094	0.0311214	0.455527	0.022909	0.534458	0
60.5	427.5	6.701	6.7	13712600	74.9213	3	1	149.23	0.0662246	0.181273	0.0498237	0.296755	0.0343181	0.20233	0
60.5	430	6.693	6.7	11387500	74.9279	3	1	149.403	0.055239	0.273495	0.0732697	0.0778755	0.0708841	0.156457	0
60.5	432.5	6.686	6.68	12096700	74.9345	3	1	149.576	0.0741863	0.121508	0.0553276	0.226552	0.067412	0.123616	0
60.5	435	6.678	6.68	13546600	74.9412	3	1	149.749	0.0313734	0.409471	0.0591753	0.153888	0.0679357	0.167375	0
60.5	437.5	6.67	6.68	8914780	74.9479	3	1	149.922	0.0501313	0.286239	0.0398939	0.315006	0.0624185	0.188347	0
60.5	440	6.662	6.66	13499200	74.9547	3	1	150.095	0.0620343	0.166225	0.0547644	0.261417	0.0546839	0.155644	0
60.5	442.5	6.655	6.66	12327100	74.9615	3	1	150.269	0.0610836	0.194376	0.0543922	0.255956	0.0348585	0.362462	0
60.5	445	6.647	6.64	11170800	74.9683	3	1	150.442	0.0614342	0.099479	0.0466379	0.246709	0.0244554	0.537527	0
60.5	447.5	6.639	6.64	13850900	74.9752	3	1	150.616	0.0706112	0.121982	0.0511105	0.226702	0.0433688	0.171843	0
60.5	450	6.632	6.64	10336700	74.9821	3	1	150.789	0.0581054	0.20831	0.063814	0.158472	0.0269938	0.486729	0
60.5	452.5	6.624	6.62	12928300	74.989	3	1	150.963	0.0651747	0.122604	0.0468402	0.263658	0.0361759	0.298632	0
60.5	455	6.617	6.62	13220000	74.996	3	1	151.137	0.0562855	0.200056	0.0524934	0.256818	0.0677865	0.125287	0
60.5	457.5	6.609	6.6	9788540	75.003	3	1	151.31	0.0495505	0.265043	0.0437394	0.373029	0.0264441	0.346596	0
60.5	460	6.601	6.6	13826600	75.0101	3	1	151.484	0.0467653	0.26391	0.0360764	0.326194	0.0464565	0.201322	0
60.5	462.5	6.593	6.6	11830000	75.0171	3	1	151.658	0.0627808	0.157122	0.0734503	0.110163	0.0325259	0.330601	0
60.5	465	6.587	6.58	11824100	75.0242	3	1	151.832	0.0541277	0.238191	0.0557906	0.200176	0.0461357	0.0968331	0
60.5	467.5	6.579	6.58	13866600	75.0314	3	1	152.006	0.0501851	0.244053	0.0278074	0.412861	0.0193477	0.387944	0
60.5	470	6.571	6.58	9914260	75.0385	3	1	152.18	0.0560758	0.197619	0.0502199	0.104986	0.00269203	0.95163	0
60.5	472.5	6.563	6.56	13222100	75.0457	3	1	152.354	0.0545388	0.208946	0.0560179	0.218963	0.0582954	0.1327	0
60.5	475	6.557	6.56	13170200	75.0529	3	1	152.528	0.0477317	0.225273	0.0418554	0.298127	0.0557266	0.208603	0
60.5	477.5	6.549	6.54	10029300	75.0602	3	1	152.702	0.0747219	0.091541	0.0412505	0.248924	0.0529998	0.0771618	0
60.5	480	6.541	6.54	13930800	75.0675	3	1	152.875	0.0448174	0.248847	0.0288568	0.572686	0.0362259	0.297824	0
60.5	482.5	6.534	6.54	11947800	75.0747	3	1	153.049	0.0581864	0.235599	0.0378958	0.307796	0.0296979	0.408628	0
60.5	485	6.526	6.52	11772700	75.0821	3	1	153.223	0.0712496	0.155003	0.0463688	0.321144	0.038535	0.188636	0
60.5	487.5	6.519	6.52	14003400	75.0894	3	1	153.397	0.0553897	0.21108	0.0340226	0.271843	0.0258451	0.420934	0
60.5	490	6.512	6.52	10376000	75.0968	3	1	153.571	0.0555715	0.238102	0.0211732	0.598505	0.0465745	0.159549	0
60.5	492.5	6.504	6.5	13033300	75.1041	3	1	153.745	0.0461775	0.203113	0.0521283	0.254115	0.0440295	0.333249	0
60.5	495	6.497	6.5	13554300	75.1116	3	1	153.918	0.0563453	0.123307	0.0432452	0.196619	0.040354	0.139046	0
60.5	497.5	6.49	6.48	9317310	75.119	3	1	154.092	0.0435686	0.312223	0.0451231	0.323853	0.0069644	0.828162	0
60.5	500	6.483	6.48	13804600	75.1264	3	1	154.266	0.0612072	0.0985515	0.0686789	0.101794	0.0351587	0.234977	0
61	50	0	9.2	1.30837	2.73091e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
61	52.5	0	9.36	2.55382	2.8331e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
61	55	0	9.26	2.78151	2.43503e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
61	57.5	0	9.2	10.4507	3.80619e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
61	60	0	9.04	829697	1.44059	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	62.5	0	8.96	1820010	3.7878	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	65	0	8.88	2142410	5.15119	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	67.5	0	8.8	2522460	6.21408	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	70	0	8.72	3203650	7.11165	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	72.5	0	8.64	4189100	7.89909	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	75	0	8.56	5116720	8.60659	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	77.5	0	8.48	5097320	9.25207	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	80	0	8.42	4168000	9.84741	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	82.5	0	8.34	6042250	11.5587	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	85	0	8.28	3987160	13.2641	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	87.5	0	8.36	1956690	76.5054	1	0	0	-10	-10	-10	-10	-10	-10	-10
61	90	1.029	8.4	1650970	75.832	2	1	971.155	0.0273206	0.662912	0.12926	0.534682	-0.291067	0.0946251	0
61	92.5	1.7	8.5	4110650	74.4795	2	1	588.272	0.0686835	0.169971	0.0892934	0.470848	0.111721	0.0212254	0.111721
61	95	1.499	8.34	2318880	77.3766	2	1	667.027	1.41465	0.107286	0.178152	0.515312	-0.0777841	0.262467	0
61	97.5	1.96	8.4	3313300	76.1026	2	1	510.343	1.79677	0.0693702	1.38141	0.0959966	0.679364	0.03664	0.679364
61	100	2.1	8.4	5215920	74.3753	2	1	476.181	0.0738824	0.0513672	0.0941171	0.0142092	0.0822899	0.0350948	0.0882035
61	102.5	1.809	8.26	3332370	76.2624	2	1	552.537	1.56106	0.0576832	-0.0926051	0.676237	-0.0370226	0.825668	0
61	105	2.367	8.28	4435070	74.992	2	1	422.402	0.0803861	0.0301212	0.065322	0.0628881	-0.00959406	0.857871	0.0803861
61	107.5	2.241	8.16	2769640	76.5223	2	1	446.262	0.489607	0.00298023	1.19506	0.0587019	1.12123	0.0666788	0.489607
61	110	2.764	8.3	4511780	74.5429	2	1	361.794	0.00108018	0.986547	0.0654683	0.124499	0.0743845	0.154475	0
61	112.5	2.762	8.28	5569530	74.4956	2	1	362.068	0.0516756	0.25093	0.0271281	0.569016	0.0916904	0.0189206	0.0916904
61	115	2.748	8.24	6315300	74.502	2	1	363.913	0.105621	0.00904604	0.0602843	0.239378	0.0252322	0.31098	0.105621
61	117.5	2.728	8.18	6238610	74.5177	2	1	366.517	0.0417606	0.314381	0.0831668	0.125851	0.0571358	0.17322	0
61	120	2.704	8.12	5352530	74.5333	2	1	369.834	0.0647193	0.244807	0.108624	0.056446	0.0998201	0.136569	0
61	122.5	2.65	7.88	3475890	75.9096	2	1	377.372	0.564639	0.00173873	0.561646	0.0010198	0.583956	0.000739371	0.57008
61	125	2.688	7.84	5783720	76.7401	2	1	372.091	1.07783	0.0262083	1.25799	0.0426388	1.24545	0.0641272	1.16791
61	127.5	3.179	7.94	6252000	75.417	2	1	314.626	0.040271	0.353067	0.0547238	0.20162	0.054677	0.121079	0
61	130	3.041	7.82	4646310	76.5607	2	1	328.768	1.5228	0.0209437	1.66865	0.0130475	1.75238	0.0146192	1.64794
61	132.5	3.361	7.84	7356820	75.5986	2	1	297.575	0.0709344	0.0828401	0.0384994	0.123369	0.0311826	0.261988	0
61	135	3.436	7.76	4463300	77.1795	2	1	290.955	0.746533	0.0542442	0.743472	0.0230246	0.690774	0.0249607	0.717123
61	137.5	3.847	7.78	5977220	77.9536	2	1	259.966	0.185688	0.0195433	0.135121	0.00385209	0.128257	0.104077	0.160405
61	140	3.952	7.9	7756150	74.8825	2	1	253.042	0.0956812	0.023662	0.0795787	0.106303	0.0638249	0.145299	0.0956812
61	142.5	3.957	7.92	7538390	74.8587	2	1	252.693	0.0737156	0.182234	0.0621913	0.112741	0.064715	0.0640284	0
61	145	3.954	7.9	6510940	74.8567	2	1	252.907	0.0176032	0.731184	0.0678326	0.0943154	0.0572603	0.0648677	0
61	147.5	3.947	7.9	6819260	74.8654	2	1	253.412	0.0732634	0.154746	0.0692351	0.091502	0.0420429	0.183798	0
61	150	3.936	7.88	6135770	74.8804	2	1	254.105	0.0097051	0.824961	0.053168	0.208019	0.0695461	0.0879413	0
61	152.5	3.922	7.84	8108420	74.8992	2	1	254.932	0.0669354	0.212681	0.0642436	0.156012	0.0672045	0.0377276	0.0672045
61	155	3.909	7.82	8838680	74.9204	2	1	255.862	0.0628683	0.199136	0.0795228	0.069621	0.101483	0.021318	0.101483
61	157.5	3.893	7.78	8092060	74.9426	2	1	256.876	0.0390977	0.386706	0.0441153	0.276375	0.0440742	0.116666	0
61	160	3.877	7.76	7750910	74.965	2	1	257.962	0.0404062	0.391402	0.0973617	0.0565137	0.0824824	0.146659	0
61	162.5	3.859	7.72	9557760	74.9864	2	1	259.112	0.029592	0.611328	0.0475372	0.212411	0.0613089	0.193187	0
61	165	3.842	7.68	9465760	75.0059	2	1	260.326	0.0459159	0.203197	0.0597344	0.238098	0.0613091	0.168176	0
61	167.5	3.822	7.64	8829640	75.0222	2	1	261.604	0.0552453	0.190925	0.0659991	0.0263322	0.0638575	0.0643153	0.0659991
61	170	3.803	7.6	8636650	75.034	2	1	262.955	0.0640903	0.182236	0.0595228	0.151544	0.0512884	0.109975	0
61	172.5	3.782	7.56	9329550	75.0393	2	1	264.396	0.0579709	0.122847	0.0554419	0.120861	0.046617	0.190119	0
61	175	3.76	7.52	10253100	75.0356	2	1	265.958	0.0396243	0.410135	0.0534029	0.179689	0.0340192	0.332066	0
61	177.5	3.736	7.48	7370490	75.0199	2	1	267.695	0.0590318	0.18166	0.053556	0.211803	0.0812542	0.104608	0
61	180	3.708	7.42	9757920	74.9896	2	1	269.696	0.0720515	0.160486	0.05305	0.229933	0.0273676	0.489078	0
61	182.5	3.676	7.36	7579500	74.9462	2	1	272.064	0.0574591	0.248181	0.0615786	0.157116	0.0842218	0.118435	0
61	185	3.639	7.28	10391600	74.8996	2	1	274.84	0.0621085	0.165613	0.0794281	0.0542719	0.047533	0.296409	0
61	187.5	3.596	7.2	7880250	74.9903	2	1	278.108	0.0398453	0.359791	0.0589605	0.0654609	0.072174	0.118067	0
61	190	4.802	7.2	9589250	76.0256	2	1	208.224	0.0719199	0.0954817	0.0679869	0.180712	0.039589	0.27794	0
61	192.5	4.796	7.2	8540770	75.9732	2	1	208.526	0.0664859	0.170353	0.071419	0.102801	0.0560473	0.0891031	0
61	195	4.785	7.18	10159200	75.9315	2	1	208.981	0.0615171	0.116792	0.0608203	0.0524054	0.0383418	0.309758	0
61	197.5	4.772	7.16	10394600	75.8943	2	1	209.56	0.0692608	0.1193	0.0688442	0.158045	0.0552684	0.224573	0
61	200	4.757	7.14	10100700	75.8559	2	1	210.185	0.0525974	0.233231	0.0522451	0.28548	0.060657	0.23182	0
61	202.5	4.743	7.12	9117200	75.8087	2	1	210.876	0.0550046	0.168659	0.0418842	0.228348	0.0412353	0.143784	0
61	205	4.728	7.1	7505240	75.7368	2	1	211.545	0.0700742	0.150305	0.0579825	0.24351	0.0474436	0.0976927	0
61	207.5	4.709	7.06	10770000	75.6116	2	1	212.354	0.0492588	0.300196	0.0614674	0.119236	0.0362941	0.285122	0
61	210	4.662	7	8630470	75.4663	2	1	214.533	0.0211322	0.584909	0.0783009	0.0591083	0.0789054	0.0269086	0.0789054
61	212.5	4.586	6.84	6594110	78.3819	2	1	218.067	1.22571	0.00501167	1.08909	0.00806158	0.988311	0.00722537	1.10104
61	215	5.182	6.9	7363900	76.9091	3	1	192.981	0.044549	0.182785	0.0500364	0.16414	0.0270669	0.338244	0
61	217.5	5.173	6.9	10887300	76.2705	3	1	193.319	0.0488514	0.186112	0.0282594	0.421057	0.0503038	0.129309	0
61	220	5.163	6.88	11171500	75.7904	3	1	193.702	0.0665937	0.143986	0.0297216	0.280061	0.0301766	0.285863	0
61	222.5	5.045	6.72	9031070	76.3426	3	1	198.195	0.0626601	0.530875	0.171521	0.00985488	0.192011	0.022856	0.181766
61	225	5.464	6.82	7791060	76.1024	3	1	183.042	0.0420983	0.27732	0.0569217	0.120344	0.0384769	0.390716	0
61	227.5	5.635	6.76	11002300	77.0895	3	1	177.439	0.0229836	0.00289069	0.0173816	0.18294	0.0187812	0.0762534	0.0229836
61	230	5.771	6.74	8983560	77.0233	3	1	173.289	0.010199	0.41937	0.0078221	0.0910841	0.0143386	0.014005	0.0143386
61	232.5	5.808	6.68	9070790	77.9873	3	1	172.179	0.896608	0.00276623	0.797924	0.000302519	0.812882	0.00271033	0.835805
61	235	6.132	6.66	7616160	78.439	3	1	163.087	0.263603	0.010216	0.264687	0.295194	0.0341949	0.929254	0.263603
61	237.5	6.743	6.74	12148500	75.1711	3	1	148.316	0.0534904	0.334461	0.0467342	0.236912	0.0456971	0.160234	0
61	240	6.849	6.84	9128630	75.0516	3	1	146.018	0.0533603	0.235093	0.101975	0.0700451	0.0503688	0.201805	0
61	242.5	6.902	6.9	12282000	74.9887	3	1	144.881	0.0670379	0.168746	0.0511641	0.194798	0.0404771	0.263404	0
61	245	6.939	6.94	12524600	74.944	3	1	144.113	0.0639747	0.243842	0.0615079	0.168336	0.0497784	0.235277	0
61	247.5	6.966	6.96	10572800	74.9092	3	1	143.546	0.0708056	0.202806	0.0604145	0.21202	0.044139	0.290048	0
61	250	6.988	6.98	9816480	74.8807	3	1	143.11	0.0743038	0.189645	0.0520597	0.21277	0.0455434	0.244177	0
61	252.5	7.004	7	11688200	74.8573	3	1	142.768	0.0576955	0.23547	0.0605343	0.124786	0.0497041	0.167317	0
61	255	7.018	7.02	12429900	74.8373	3	1	142.496	0.0527784	0.195622	0.0474305	0.164343	0.0141214	0.668871	0
61	257.5	7.029	7.02	9334770	74.8201	3	1	142.28	0.0483091	0.263858	0.0437644	0.276959	0.0444284	0.229697	0
61	260	7.037	7.04	12236600	74.8052	3	1	142.109	0.048678	0.224468	0.0580203	0.138231	0.0395647	0.354066	0
61	262.5	7.043	7.04	12154300	74.7922	3	1	141.976	0.0672514	0.230962	0.057107	0.105234	0.0335413	0.313548	0
61	265	7.049	7.04	9291750	74.7809	3	1	141.874	0.0715747	0.186221	0.0635376	0.207214	0.0505881	0.248155	0
61	267.5	7.052	7.06	9875440	74.7711	3	1	141.799	0.0636224	0.151167	0.0616153	0.0926487	0.0477465	0.175204	0
61	270	7.055	7.06	11474600	74.7625	3	1	141.747	0.0454417	0.273154	0.04733	0.2435	0.0408451	0.253246	0
61	272.5	7.057	7.06	12185700	74.755	3	1	141.716	0.0575199	0.163239	0.0425222	0.215967	0.0698876	0.103615	0
61	275	7.057	7.06	12428200	74.7484	3	1	141.702	0.0855876	0.121019	0.0406273	0.280735	0.0649514	0.119647	0
61	277.5	7.057	7.06	12406600	74.7428	3	1	141.705	0.071046	0.163557	0.0788201	0.0974614	0.0676625	0.05689	0
61	280	7.056	7.06	12124600	74.738	3	1	141.722	0.063301	0.181723	0.0692358	0.190651	0.0623716	0.044739	0.0623716
61	282.5	7.055	7.06	11453800	74.7339	3	1	141.751	0.0757458	0.120517	0.049379	0.269575	0.034592	0.46264	0
61	285	7.053	7.06	10208000	74.7304	3	1	141.792	0.0592042	0.188616	0.060368	0.259681	0.0643852	0.139552	0
61	287.5	7.05	7.04	8264430	74.7276	3	1	141.844	0.0594397	0.127979	0.0609131	0.226533	0.0413639	0.305544	0
61	290	7.047	7.04	10540500	74.7253	3	1	141.905	0.0421953	0.395422	0.0557987	0.194627	0.0284186	0.444144	0
61	292.5	7.043	7.04	12362000	74.7235	3	1	141.974	0.0461636	0.334189	0.0529629	0.277848	0.0578809	0.123612	0
61	295	7.04	7.04	13029300	74.7222	3	1	142.052	0.0579895	0.139651	0.0459843	0.253917	0.0509461	0.183914	0
61	297.5	7.035	7.04	12001200	74.7214	3	1	142.136	0.0573471	0.220703	0.0521218	0.205747	0.0512264	0.164819	0
61	300	7.031	7.04	9127690	74.721	3	1	142.227	0.0435701	0.278042	0.020508	0.519151	0.0473196	0.32872	0
61	302.5	7.027	7.02	11107900	74.721	3	1	142.324	0.0605721	0.14945	0.0537454	0.265133	0.0206756	0.626303	0
61	305	7.021	7.02	13034900	74.7213	3	1	142.427	0.0666352	0.0989602	0.0692645	0.0799943	0.0321358	0.410965	0
61	307.5	7.016	7.02	12191600	74.722	3	1	142.535	0.0629636	0.0994468	0.0645159	0.194008	0.0628626	0.0488737	0.0628626
61	310	7.01	7.02	8566280	74.723	3	1	142.648	0.0691449	0.06421	0.0654608	0.146282	0.0553815	0.0773466	0
61	312.5	7.004	7	12085200	74.7243	3	1	142.766	0.0448864	0.232934	0.0520909	0.164556	0.0348981	0.269402	0
61	315	6.998	7	13051100	74.7259	3	1	142.887	0.0427012	0.301579	0.0277481	0.520443	0.0377775	0.297394	0
61	317.5	6.993	7	10278800	74.7277	3	1	143.012	0.0563321	0.227993	0.0349683	0.435506	0.0413518	0.220466	0
61	320	6.986	6.98	11255900	74.7299	3	1	143.141	0.0681722	0.154488	0.048122	0.290091	0.0186188	0.427812	0
61	322.5	6.98	6.98	13208400	74.7322	3	1	143.273	0.0531334	0.189354	0.0199444	0.578231	0.0399218	0.321823	0
61	325	6.973	6.98	10780600	74.7348	3	1	143.409	0.0617538	0.198898	0.0302359	0.567718	-0.00440296	0.912655	0
61	327.5	6.966	6.96	11139900	74.7376	3	1	143.547	0.0477001	0.195373	0.0490419	0.235851	0.0482804	0.124266	0
61	330	6.96	6.96	13248000	74.7406	3	1	143.688	0.05225	0.229382	0.0368676	0.371666	0.0779564	0.128443	0
61	332.5	6.953	6.96	10477800	74.7439	3	1	143.831	0.0501135	0.21869	0.0744049	0.0988076	0.0317083	0.387801	0
61	335	6.946	6.94	11668400	74.7473	3	1	143.977	0.0482503	0.201945	0.0450146	0.232041	0.0407287	0.0570631	0
61	337.5	6.938	6.94	13164000	74.7508	3	1	144.125	0.0502795	0.242386	0.0356977	0.306341	0.0773445	0.0429239	0.0773445
61	340	6.931	6.94	9449030	74.7546	3	1	144.276	0.0528686	0.230317	0.0290899	0.54124	0.0564043	0.140513	0
61	342.5	6.924	6.92	12523200	74.7585	3	1	144.428	0.0557381	0.212898	0.0632023	0.163864	0.0591616	0.184688	0
61	345	6.917	6.92	12680000	74.7626	3	1	144.582	0.0457633	0.304955	0.0440771	0.290143	0.0338373	0.40604	0
61	347.5	6.909	6.9	9292420	74.7669	3	1	144.737	0.0475143	0.226008	0.0514009	0.199956	0.0323797	0.332292	0
61	350	6.901	6.9	13245000	74.7712	3	1	144.895	0.0479724	0.274217	0.0526797	0.188963	0.0454695	0.277892	0
61	352.5	6.894	6.9	11499100	74.7758	3	1	145.054	0.0661661	0.161006	0.0462338	0.246597	0.0333935	0.305953	0
61	355	6.887	6.88	11258900	74.7804	3	1	145.214	0.0661274	0.0987851	0.0465624	0.279667	0.0630692	0.0766678	0
61	357.5	6.879	6.88	13329400	74.7852	3	1	145.376	0.0679451	0.120399	0.0496834	0.288135	0.014945	0.713177	0
61	360	6.871	6.88	9408900	74.7901	3	1	145.539	0.052635	0.209293	0.0345095	0.367925	0.0349461	0.420671	0
61	362.5	6.863	6.86	12855600	74.7951	3	1	145.703	0.0629197	0.1656	0.0656004	0.123994	0.0467413	0.191294	0
61	365	6.856	6.86	12369400	74.8003	3	1	145.868	0.0518612	0.254145	0.0467364	0.368814	0.0636162	0.0793875	0
61	367.5	6.848	6.84	10413800	74.8055	3	1	146.034	0.0634593	0.163051	0.0282229	0.5012	0.040683	0.279103	0
61	370	6.84	6.84	13486800	74.8108	3	1	146.202	0.0722657	0.104491	0.0479551	0.219788	0.0409846	0.191537	0
61	372.5	6.832	6.84	10234300	74.8163	3	1	146.37	0.0584402	0.155016	0.0706312	0.068758	0.0508326	0.211203	0
61	375	6.825	6.82	12583600	74.8219	3	1	146.539	0.0651558	0.125553	0.0502152	0.245677	0.0659493	0.145691	0
61	377.5	6.816	6.82	12742500	74.8275	3	1	146.709	0.071114	0.0983847	0.0554916	0.11658	0.0378284	0.293549	0
61	380	6.808	6.8	10018300	74.8332	3	1	146.879	0.0634523	0.114598	0.0830538	0.0823839	0.0560036	0.132572	0
61	382.5	6.8	6.8	13547600	74.8391	3	1	147.051	0.0560668	0.243056	0.0356748	0.399033	0.0421174	0.345501	0
61	385	6.792	6.8	10586300	74.845	3	1	147.223	0.0517076	0.308471	0.0386968	0.334033	0.0149425	0.615113	0
61	387.5	6.785	6.78	12495900	74.851	3	1	147.396	0.040017	0.339617	0.0455832	0.311901	0.0505028	0.218597	0
61	390	6.777	6.78	12906100	74.857	3	1	147.569	0.0422282	0.278118	0.0472769	0.07666	0.045046	0.202863	0
61	392.5	6.768	6.76	9911800	74.8632	3	1	147.743	0.0595407	0.190188	0.0470797	0.302526	0.0637783	0.0412735	0.0637783
61	395	6.76	6.76	13606100	74.8694	3	1	147.918	0.0634968	0.168206	0.0312461	0.337134	0.0299773	0.418369	0
61	397.5	6.753	6.76	10721100	74.8757	3	1	148.093	0.0554969	0.179627	0.0397658	0.368827	0.0488323	0.239032	0
61	400	6.745	6.74	12515500	74.882	3	1	148.268	0.0434976	0.271725	0.0357117	0.201739	0.054197	0.0621317	0
61	402.5	6.736	6.74	12991400	74.8885	3	1	148.444	0.0514536	0.172424	0.0560092	0.101697	0.0511693	0.225678	0
61	405	6.728	6.72	9922250	74.895	3	1	148.62	0.0612444	0.154202	0.0558878	0.161442	0.0669947	0.106685	0
61	407.5	6.721	6.72	13668600	74.9015	3	1	148.797	0.0683026	0.163422	0.0339211	0.462894	0.0506104	0.115281	0
61	410	6.713	6.72	10800200	74.9081	3	1	148.974	0.0669003	0.16401	0.0667568	0.130406	0.0724387	0.166804	0
61	412.5	6.704	6.7	12552800	74.9148	3	1	149.152	0.0645518	0.117296	0.0802889	0.0820007	0.0521186	0.337498	0
